1,-0.0037613
1,0.77706
1,-0.47808
1,-1.2179
1,-1.6838
1,-0.74616
1,-1.7031
1,0.13788
1,0.073773
1,0.55779
1,0.42168
1,0.5706
1,0.41919
1,1.0448
1,-0.645
1,0.13783
1,2.1212
1,0.45461
1,0.63121
1,-0.40222
1,-0.13856
1,0.95972
1,1.7037
1,1.4828
1,0.37339
1,0.39164
1,-0.0097077
1,0.47373
1,0.08429
1,1.869
1,1.3893
1,-1.3321
1,-1.9474
1,-1.387
1,-0.16328
1,-0.82188
1,0.44199
1,-0.19375
1,0.7167
1,1.4476
1,0.49444
1,1.0792
1,-0.43729
1,-0.2565
1,-0.59805
1,-0.62099
1,-0.67684
1,-0.66035
1,0.48398
1,0.49753
1,1.4471
1,0.20216
1,0.32647
1,0.20148
1,-0.84398
1,-0.74843
1,1.8414
1,1.677
1,-0.22655
1,-1.0574
1,0.68103
1,1.159
1,0.3787
1,-0.023932
1,1.1843
1,0.88826
1,0.74627
1,-3.2867
1,0.42184
1,0.98157
1,-0.14733
1,0.55586
1,0.60959
1,0.26527
1,-1.106
1,-0.70842
1,-0.54331
1,-2.2801
1,-0.22448
1,-0.085914
1,-0.46575
1,0.25993
1,0.53795
1,0.10109
1,-1.5391
1,-0.36913
1,-1.1582
1,-2.19
1,-1.3292
1,0.32781
1,0.81535
1,-0.61079
1,-1.3277
1,-0.59228
1,-1.6202
1,0.78135
1,1.4147
1,0.8227
1,-0.023066
1,0.59214
1,0.87707
1,0.17685
1,-0.70812
1,-1.1145
1,0.34967
1,0.5127
1,-2.2178
1,-1.7724
1,-3.0381
1,1.0107
1,1.3243
1,1.7259
1,-1.4657
1,-0.81795
1,-0.17799
1,0.42529
1,1.2332
1,1.4163
1,-0.84361
1,-0.32425
1,-0.70257
1,0.53227
1,0.37423
1,0.21975
1,0.26172
1,0.56945
1,-1.2669
1,0.47459
1,0.1296
1,0.82956
1,0.95643
1,0.9575
1,0.8956
1,0.80387
1,-0.49249
1,-0.36694
1,-0.4703
1,0.25346
1,1.5378
1,-0.054119
1,0.58944
1,0.73368
1,1.0145
1,0.8562
1,-0.74966
1,-0.2256
1,-0.2001
1,-0.81643
1,-0.12178
1,-0.35936
1,-0.20902
1,0.64989
1,-0.66607
1,-0.17717
1,-0.32837
1,-0.25174
1,0.73447
1,0.20317
1,-1.0037
1,0.76566
1,0.077272
1,0.53794
1,-0.40895
1,1.0682
1,-0.78914
1,-0.22742
1,-0.79792
1,-0.57966
1,-0.027401
1,0.088561
1,0.13673
1,-1.42
1,-1.4354
1,-0.455
1,-0.40039
1,-0.81851
1,0.21776
1,0.10389
1,-0.21631
1,0.46024
1,0.098143
1,0.754
1,-0.65378
1,1.1904
1,1.9679
1,0.89613
1,1.0208
1,0.28331
1,-0.41293
1,1.1726
1,1.211
1,1.2523
1,0.47317
1,1.0577
1,1.4262
1,0.13781
1,0.35604
1,2.7161
1,2.6846
1,-0.99068
1,-0.96029
1,-0.96661
1,0.94398
1,-0.0021696
1,0.75473
1,0.22435
1,1.3608
1,0.93492
1,0.82752
1,1.3435
1,-1.184
1,-0.58019
1,-1.0305
1,-1.6134
1,-1.6811
1,-1.7895
1,-0.29503
1,-0.13046
1,1.9739
1,-0.61806
1,0.38336
1,-0.26709
1,-0.47561
1,-0.30413
1,1.2529
1,0.10645
1,-0.27249
1,-1.6884
1,0.29382
1,-0.10625
1,-0.36795
1,-0.60857
1,0.95692
1,0.63971
1,-0.0076734
1,-2.2723
1,0.23334
1,1.0473
1,0.57543
1,-0.32987
1,0.29547
1,0.29195
1,-1.2979
1,-0.22211
1,0.046168
1,-2.106
1,0.14169
1,1.1927
1,0.65021
1,0.31773
1,-0.11579
1,0.59911
1,0.41606
1,0.67942
1,-0.37191
1,-0.57349
1,-0.3332
1,-1.163
1,-0.76323
1,-1.3411
1,-0.91223
1,-0.74877
1,-1.475
1,0.29092
1,0.53693
1,-0.97954
1,-0.26428
1,0.12378
1,1.2289
1,0.33171
1,-0.66621
1,-0.39207
1,1.0262
1,1.512
1,-1.9578
1,-0.69112
1,-2.9161
1,-0.11344
1,0.58431
1,0.8569
1,0.48182
1,0.67159
1,1.1023
1,0.68291
1,1.0808
1,1.3106
1,-0.80409
1,-0.38041
1,0.13667
1,1.8056
1,-0.48152
1,0.056681
1,-0.26559
1,0.55615
1,-0.50234
1,0.24868
1,-0.31853
1,0.80703
1,1.5127
1,1.2363
1,0.63188
1,0.52452
1,0.11275
1,-0.62676
1,-0.25228
1,0.049474
1,0.36638
1,-0.50762
1,-0.22953
1,0.0047501
1,1.2672
1,1.3304
1,-0.78391
1,0.3986
1,0.23272
1,-0.015294
1,0.53279
1,-0.64586
1,-0.33666
1,1.2677
1,0.70322
1,0.79314
1,0.49861
1,0.49903
1,0.92741
1,0.3367
1,-0.42639
1,0.6848
1,0.22815
1,1.164
1,0.38895
1,1.0035
1,0.58005
1,0.48787
1,-0.20639
1,-0.14072
1,1.0634
1,0.76756
1,0.69287
1,-0.46296
1,-1.2918
1,0.069423
1,-0.99545
1,0.98268
1,0.75975
1,-0.32194
1,1.1317
1,1.4601
1,0.19844
1,0.99044
1,0.39876
1,1.6099
1,1.5916
1,0.9709
1,1.2612
1,0.11561
1,-0.40224
1,0.24298
1,0.82108
1,0.79512
1,-0.60474
1,0.43862
1,-1.239
1,-0.62254
1,-1.4755
1,1.6437
1,2.1356
1,-1.2333
1,-1.6144
1,-1.2927
1,0.46257
1,-0.2913
1,-0.74192
1,-1.5123
1,0.70753
1,-0.74646
1,0.39624
1,0.62465
1,-0.037461
1,0.64698
1,-0.54456
1,-0.93462
1,-1.0432
1,-0.89549
1,0.031496
1,-1.8865
1,0.19537
1,0.89956
1,-1.8812
1,-1.4983
1,-1.1106
1,-0.45474
1,0.81152
1,0.68417
1,-0.44942
1,-0.69239
1,0.37525
1,-0.0654
1,-0.21271
1,-1.0373
1,0.62694
1,0.86423
1,-0.65412
1,-2.533
1,0.10648
1,1.1694
1,-0.44443
1,0.60141
1,0.75127
1,0.57473
1,-0.86871
1,-0.44946
1,0.32889
1,-1.4792
1,0.87047
1,1.5607
1,1.9246
1,0.91145
1,0.21041
1,1.1813
1,0.038004
1,0.72375
1,-0.000517
1,0.33157
1,0.91332
1,-2.1637
1,-1.018
1,-1.5179
1,-0.42784
1,0.31563
1,0.2096
1,0.56515
1,0.63989
1,-0.63194
1,0.36764
1,0.78518
1,-0.55437
1,-0.34174
1,0.37101
1,-0.18908
1,0.87421
1,0.90834
1,-0.63221
1,0.29014
1,-0.49491
1,0.45459
1,0.6627
1,0.61906
1,1.245
1,1.3142
1,1.3632
1,-0.04155
1,-0.14493
1,-0.40615
1,-0.74819
1,-1.0482
1,-0.98254
1,0.17397
1,-0.45326
1,0.24894
1,-0.23668
1,-0.32665
1,-0.36918
1,-0.85912
1,-0.47323
1,0.47653
1,0.92869
1,0.72314
1,-0.035775
1,0.033814
1,0.8598
1,0.55939
1,0.41705
1,1.019
1,0.20888
1,0.53289
1,-0.014231
1,-0.7465
1,0.30056
1,0.24424
1,0.72164
1,0.28295
1,1.0273
1,0.51608
1,0.1719
1,0.06008
1,0.018544
1,1.1132
1,1.1458
1,0.44955
1,0.28707
1,0.172
1,0.043524
1,-0.25918
1,-0.80959
1,-0.75233
1,-0.45849
1,0.000874
1,-1.1408
1,0.61146
1,0.65036
1,0.23347
1,0.67146
1,0.98172
1,0.30553
1,0.65721
1,0.31783
1,0.63159
1,0.82278
1,0.868
1,0.19372
1,0.82653
1,0.71426
1,-0.10248
1,0.95249
1,0.75103
1,0.92456
1,0.99961
1,1.301
1,0.50256
1,0.92323
1,0.43688
1,-0.15928
1,0.42051
1,-0.42338
1,-1.3521
1,-0.42829
1,-0.24022
1,-0.8339
1,0.32616
1,-0.91429
1,-1.5476
1,-1.6848
1,0.48153
1,0.62756
1,-0.28177
1,-0.3343
1,-0.49246
1,0.68821
1,-0.58656
1,-0.69748
1,-1.3998
1,0.32602
1,0.19931
1,-0.034169
1,0.83626
1,-0.2683
1,0.096063
1,-0.29215
1,0.31591
1,-0.54496
1,-0.76946
1,-0.16526
1,-1.7842
1,0.20974
1,-0.25644
1,-0.38746
1,0.19053
1,0.64718
1,1.4563
1,1.5684
1,0.68237
1,0.1037
1,0.77607
1,0.6902
1,1.005
1,0.7899
1,1.0089
1,0.96365
1,1.7291
1,0.85485
1,-0.8941
1,1.2095
1,1.4123
1,0.66739
1,0.87235
1,0.30717
1,1.7974
1,0.52415
1,1.3915
1,1.616
1,-0.19698
1,0.24329
1,-1.5314
1,-0.35614
1,-0.15719
1,0.56955
1,-0.18452
1,-0.16222
1,-0.31749
1,-0.13663
1,-0.67245
1,-0.21219
1,-1.7951
1,-0.94824
1,0.28474
1,-0.34387
1,1.1909
1,-0.71829
1,0.34619
1,0.11141
1,0.94388
1,1.6621
1,1.4338
1,-0.15189
1,0.75436
1,1.4684
1,0.063281
1,-0.47115
1,0.71121
1,1.6915
1,0.70032
1,1.2784
1,0.74108
1,0.71089
1,1.4563
1,-0.54967
1,-0.80909
1,-0.039866
1,1.724
1,1.9479
1,1.1616
1,1.4841
1,-0.029836
1,0.18921
1,0.09439
1,-0.036742
1,-0.8036
1,-0.62988
1,-1.2408
1,-1.7253
1,-2.0018
1,-0.32073
1,0.45236
1,0.96507
1,-0.90751
1,0.56306
1,0.053988
1,-1.1608
1,0.99851
1,0.89381
1,0.50682
1,-0.42466
1,-0.7085
1,-1.8535
1,-2.0741
1,0.62885
1,0.12973
1,-0.028754
1,-0.45771
1,0.54686
1,-0.52273
1,-2.1504
1,0.10906
1,-0.68691
1,0.55092
1,-0.30157
1,0.078407
1,0.26365
1,0.014666
1,-0.39681
1,-0.45244
1,-1.4185
1,-0.068178
1,-0.88812
1,0.5692
1,-1.1268
1,0.8471
1,-0.4641
1,0.76699
1,-1.2061
1,-0.027919
1,-0.76102
1,-0.024575
1,0.22582
1,-0.71733
1,-0.49972
1,1.3591
1,0.10619
1,0.42484
1,-0.59008
1,-0.38366
1,-0.5469
1,-1.0604
1,-1.2066
1,-0.045452
1,-1.0757
1,0.41171
1,1.9682
1,-0.010159
1,-0.20542
1,-0.27124
1,-0.4476
1,-0.46147
1,0.41866
1,0.8827
1,0.42598
1,-0.23703
1,0.77113
1,0.558
1,-0.77816
1,1.1509
1,0.19753
1,-0.57992
1,-0.37779
1,-0.21779
1,0.7415
1,1.8345
1,1.0344
1,1.2019
1,-1.226
1,-0.47806
1,-1.55
1,-0.64308
1,-1.5873
1,-0.028667
1,0.23294
1,0.53094
1,-0.08486
1,-0.76783
1,-0.20177
1,-1.7098
1,0.56349
1,0.89117
1,-0.37118
1,-0.44774
1,1.007
1,2.3195
1,2.0573
1,0.25426
1,0.14465
1,0.65704
1,0.36983
1,1.3721
1,1.7044
1,1.4198
1,1.1207
1,1.3652
1,1.2747
1,0.62951
1,0.86052
1,2.4463
1,1.1008
1,0.5897
1,-0.26305
1,0.375
1,-0.52609
1,0.064331
1,0.61907
1,-1.6075
1,-0.38947
1,-0.32555
1,-0.841
1,0.97494
1,0.77082
1,0.99739
1,0.43371
1,0.20059
1,0.11784
1,0.96535
1,1.2653
1,-2.5384
1,-1.9405
1,-1.1802
1,0.52581
1,1.0851
1,-0.24037
1,-0.25803
1,0.31773
1,0.41073
1,-0.065835
1,0.71048
1,-0.73311
1,-0.70421
1,1.4268
1,0.48022
1,-1.0483
1,0.053093
1,0.45475
1,1.4844
1,0.871
1,0.90068
1,0.75273
1,1.2839
1,-0.28131
1,0.47111
1,-0.75792
1,1.6739
1,2.0391
1,0.85324
1,0.85455
1,-0.18866
1,0.29385
1,-0.36369
1,-0.79703
1,-0.10506
1,-0.81434
1,-0.72341
1,-2.8714
1,-2.8626
1,-2.0362
1,1.4072
1,2.3087
1,0.61717
1,0.52147
1,1.3115
1,0.71508
1,1.3749
1,0.8999
1,1.9468
1,-0.27382
1,-0.019859
1,-0.34413
1,-1.3177
1,0.77425
1,0.27962
1,0.39711
1,0.41967
1,1.0806
1,0.23485
1,-0.84372
1,0.68462
1,0.028373
1,0.95516
1,0.95532
1,0.88511
1,0.80471
1,0.45989
1,0.074949
1,0.69381
1,-0.66656
1,-0.40066
1,-0.73529
1,0.28213
1,-1.4844
1,-0.26282
1,0.82561
1,0.067284
1,0.20768
1,-0.43986
1,1.1123
1,1.4414
1,1.1117
1,-0.20493
1,-0.82983
1,0.39476
1,-0.385
1,0.55773
1,0.36545
1,-0.14537
1,0.43575
1,0.058696
1,-0.55393
1,0.66719
1,-0.73305
1,-0.09243
1,0.85137
1,0.68903
1,-0.12338
1,0.72756
1,-0.49192
1,0.27119
1,1.7266
1,1.413
1,0.65991
1,-0.12814
1,0.82866
1,-0.80819
1,-1.2804
1,0.87721
1,0.64495
1,0.072336
1,0.14748
1,-0.060307
1,1.7341
1,0.91419
1,0.21967
1,0.52755
1,0.18769
1,0.6755
1,-0.098269
1,0.35855
1,0.66921
1,1.1475
1,1.2427
1,0.89424
1,1.2694
1,0.32881
1,0.28399
1,-3.0989
1,0.48417
1,0.26116
1,0.18612
1,0.46174
1,1.4809
1,2.1916
1,1.2476
1,1.1589
1,-0.48416
1,-0.22826
1,0.20427
1,0.84802
1,0.67872
1,1.449
1,0.060863
1,0.37965
1,0.53706
1,-0.14881
1,0.4088
1,1.1983
1,0.39181
1,0.5595
1,0.98667
1,-0.078884
1,-1.3632
1,-0.29538
1,0.16837
1,-2.0536
1,0.39887
1,0.32732
1,0.91266
1,1.5017
1,0.8868
1,1.1435
1,0.84407
1,1.0607
1,0.75265
1,1.3383
1,1.5039
1,-2.0383
1,-0.74231
1,-1.0779
1,-1.0546
1,0.3615
1,-1.3149
1,0.73656
1,1.3583
1,-1.1803
1,0.63322
1,1.3604
1,0.079686
1,-0.81825
1,1.1345
1,0.57811
1,-0.51251
1,-0.41862
1,0.71733
1,-0.32981
1,-0.08372
1,-2.0929
1,-0.9897
1,-0.8609
1,0.75084
1,0.72301
1,-0.10491
1,-1.376
1,0.26483
1,-0.51475
1,-0.85148
1,-1.072
1,-0.79419
1,-0.99976
1,-2.6497
1,-0.44356
1,-2.4839
1,-1.9401
1,-1.8368
1,-1.6798
1,-0.88479
1,0.10368
1,0.38854
1,1.8342
1,1.588
1,0.61472
1,2.4068
1,1.4211
1,0.4708
1,1.5437
1,-0.32381
1,-1.6252
1,-0.97725
1,-2.2016
1,0.49603
1,-0.19549
1,1.0178
1,0.99098
1,1.6046
1,1.1182
1,0.74351
1,2.8966
1,0.62683
1,1.2133
1,1.4834
1,0.84884
1,0.94394
1,0.73486
1,1.0843
1,0.97418
1,1.3663
1,1.1207
1,0.61605
1,-0.12259
1,-2.5573
1,-1.5716
1,0.51967
1,-0.27651
1,0.87685
1,-0.64582
1,-0.15199
1,-0.37525
1,0.63001
1,-0.69774
1,-0.24135
1,1.111
1,0.9867
1,0.91695
1,0.11003
1,-0.94477
1,0.038704
1,-0.04681
1,1.2183
1,1.6037
1,-0.9107
1,-0.72349
1,0.61185
1,1.4005
1,0.61037
1,0.55897
1,-1.0494
1,0.70722
1,0.20636
1,0.52635
1,-0.79317
1,-1.8398
1,-0.70057
1,-2.566
1,-2.5746
1,0.96653
1,-1.4669
1,0.50432
1,0.57424
1,-0.078911
1,-0.60327
1,-2.6296
1,-1.6954
1,-2.3635
1,1.2953
1,1.0743
1,0.4975
1,0.76327
1,0.54793
1,0.053001
1,0.12642
1,0.49331
1,-0.031668
1,-0.001425
1,1.6126
1,-3.037
1,-1.3043
1,-0.48003
1,0.13795
1,0.7291
1,0.69356
1,1.3262
1,0.058492
1,-0.50662
1,0.68882
1,-0.053996
1,-0.27127
1,-0.37252
1,0.33826
1,-0.060143
1,0.096856
1,0.81986
1,-0.60464
1,-0.2513
1,0.78293
1,0.54806
1,-1.0852
1,0.20506
1,-0.98246
1,-0.14927
1,-2.2344
1,-1.4111
1,-0.88237
1,-2.7498
1,0.47378
1,0.87806
1,1.4621
1,0.96797
1,1.4168
1,0.78402
1,0.4964
1,0.10706
1,-0.15098
1,0.30098
1,-0.43493
1,-3.3938
1,-2.301
1,-2.8078
1,0.32219
1,0.98863
1,-0.19329
1,1.4524
1,1.0989
1,-0.40618
1,1.1962
1,0.80782
1,-0.13047
1,-0.39777
1,2.0167
1,1.0946
1,-0.86943
1,-0.83873
1,0.46939
1,-0.58574
1,0.032292
1,-2.6914
1,-1.5174
1,-1.445
1,0.74044
1,0.70722
1,0.45347
1,-2.0481
1,-0.1708
1,-1.9787
1,-0.49223
1,-0.59121
1,-0.64306
1,-0.16016
1,-2.9
1,-1.3035
1,-2.018
1,-2.4511
1,-2.9476
1,-3.0168
1,-1.2143
1,-0.29959
1,-0.40304
1,0.017105
1,0.097801
1,-1.0829
1,1.7717
1,1.7575
1,-0.042747
1,0.51684
1,-2.468
1,-2.346
1,-2.8393
1,-3.9887
1,0.14336
1,-1.2395
1,1.398
1,0.50753
1,1.3209
1,1.2601
1,0.53667
1,1.5294
1,0.58506
1,1.3618
1,1.6752
1,0.47789
1,0.89515
1,0.48497
1,1.339
1,0.14401
1,1.148
1,0.68122
1,0.68572
1,0.5073
1,-1.0008
1,-0.35086
1,0.051401
1,0.22353
1,0.17562
1,-0.6261
1,-0.40452
1,-0.39875
1,0.33122
1,-0.74626
1,-0.52175
1,0.47632
1,-0.93376
1,0.18455
1,0.14018
1,-0.65104
1,1.2003
1,0.049846
1,0.36585
1,1.2249
1,-1.123
1,-0.46953
1,-0.58506
1,-0.4845
1,-0.92526
1,-0.40917
1,-1.3315
1,-1.3978
1,-0.68524
1,-0.5364
1,-0.91009
1,-1.0478
1,-1.0533
1,-3.3933
1,-3.8855
1,0.71462
1,-1.1697
1,0.21025
1,0.95939
1,0.15795
1,-0.5771
1,-2.3063
1,-2.0601
1,-1.7605
1,1.9076
1,0.88429
1,0.46903
1,1.3299
1,-0.66555
1,-0.045449
1,0.28141
1,-0.18103
1,-0.10917
1,-0.31233
1,1.6043
1,-3.3377
1,-1.9208
1,-1.0306
1,0.12836
1,1.1603
1,1.2804
1,1.4172
1,-0.0323
1,0.089665
1,0.56174
1,0.56557
1,0.35446
1,0.21653
1,0.19449
1,0.65628
1,0.33872
1,0.17595
1,-1.5531
1,-0.61222
1,1.2581
1,1.0494
1,0.43143
1,0.96571
1,0.44378
1,0.78217
1,-0.47794
1,0.3418
1,0.57968
1,-0.84747
1,0.5561
1,0.64377
1,0.29228
1,-0.15793
1,0.36042
1,0.99653
1,-0.94533
1,0.22168
1,-0.48793
1,0.68081
1,0.48613
1,-0.22732
1,0.19669
1,0.52352
1,-0.352
1,0.63706
1,-0.15422
1,0.5271
1,0.2935
1,0.18571
1,0.79232
1,1.2697
1,0.2468
1,0.28602
1,0.66203
1,0.13267
1,1.0095
1,1.9567
1,-0.8794
1,0.93122
1,0.36328
1,0.63216
1,1.0486
1,0.78353
1,0.46771
1,0.047338
1,0.84338
1,0.9843
1,1.4153
1,1.008
1,0.27454
1,0.35094
1,0.22169
1,0.13516
1,0.24963
1,0.44075
1,-0.51792
1,-0.39222
1,0.29214
1,0.39647
1,1.7763
1,0.20369
1,1.3853
1,0.15697
1,0.32604
1,0.56362
1,-0.061708
1,0.27628
1,0.64248
1,0.46592
1,-0.23321
1,-0.54861
1,-0.7247
1,-1.5038
1,0.98533
1,0.36725
1,-0.20947
1,-0.15535
1,0.098361
1,-0.28601
1,-1.1275
1,-0.8167
1,-0.52293
1,0.3457
1,0.10904
1,-0.39083
1,-0.28103
1,-0.26944
1,-0.4009
1,-0.70179
1,-1.6459
1,-0.33037
1,-1.0191
1,0.25842
1,-0.32473
1,0.80603
1,0.69502
1,0.80286
1,0.10847
1,0.46285
1,-0.20054
1,0.42898
1,-0.12175
1,0.82591
1,-0.23893
1,0.11063
1,-0.35816
1,0.38663
1,0.36398
1,-0.18623
1,1.7043
1,1.2203
1,1.4549
1,1.7176
1,1.1221
1,0.69062
1,1.6478
1,1.0917
1,0.97689
1,-0.092247
1,-0.71194
1,0.94142
1,1.1322
1,1.2965
1,-1.135
1,-1.2265
1,-1.0073
1,0.63938
1,-0.40586
1,0.82329
1,0.17652
1,-0.60302
1,-0.92792
1,-0.42444
1,1.2923
1,0.94019
1,-0.04096
1,-0.65696
1,0.12786
1,-0.30293
1,0.15798
1,0.068874
1,-0.50255
1,0.18661
1,-0.59736
1,-0.67139
1,-0.66964
1,-1.3466
1,0.20381
1,0.05765
1,1.1864
1,0.78455
1,1.3396
1,1.1457
1,0.9116
1,0.35349
1,-0.33971
1,0.15353
1,0.088512
1,0.32797
1,-0.23709
1,0.49514
1,0.62902
1,0.080775
1,1.0644
1,1.4427
1,1.385
1,-2.1074
1,-0.13039
1,0.70081
1,0.32646
1,0.72661
1,0.10232
1,-0.11914
1,-1.7358
1,-0.56433
1,-0.73724
1,-1.3321
1,-0.42314
1,0.73003
1,0.11739
1,-0.52235
1,-0.16973
1,-0.28306
1,-0.0072742
1,0.54525
1,-0.37852
1,1.0158
1,0.43566
1,-0.73311
1,-0.76736
1,-0.46679
1,-0.29921
1,0.27449
1,-1.072
1,-0.57614
1,-0.36827
1,-0.85057
1,-0.094963
1,0.47915
1,0.069434
1,0.23787
1,0.36836
1,-0.80578
1,0.59886
1,1.1966
1,-0.81034
1,-0.22615
1,-0.93916
1,0.010336
1,0.5177
1,0.68247
1,1.1858
1,1.3508
1,0.55276
1,0.67715
1,1.4656
1,0.57079
1,-0.27797
1,-0.47484
1,0.13127
1,1.0337
1,-0.090088
1,0.29712
1,-0.71769
1,-0.21993
1,-0.2354
1,-0.20131
1,0.4001
1,-0.46318
1,1.8749
1,0.37174
1,-0.25784
1,0.39841
1,0.12513
1,-0.32972
1,0.12431
1,0.014293
1,-0.87301
1,-1.4739
1,-1.2219
1,-0.92769
1,0.22698
1,-1.0318
1,0.334
1,0.88388
1,-0.025147
1,0.33502
1,0.19975
1,-0.05565
1,-0.41023
1,0.10516
1,0.5623
1,-0.46229
1,0.21773
1,0.28878
1,-0.12792
1,-0.51442
1,-0.053967
1,0.14029
1,-0.04181
1,-0.25347
1,-0.86575
1,0.075561
1,0.42835
1,0.52867
1,0.36505
1,-0.57057
1,0.42755
1,0.77043
1,0.35476
1,0.5812
1,-0.89082
1,-0.30902
1,-0.80986
1,0.49042
1,0.72194
1,-1.2043
1,1.8298
1,1.5829
1,0.54722
1,2.1184
1,0.93567
1,-0.73121
1,1.1547
1,-0.22196
1,-0.12724
1,-0.53404
1,-0.39155
1,0.10612
1,1.807
1,1.5099
1,-0.27062
1,-0.60109
1,-0.45839
1,0.21047
1,-1.3254
1,1.2193
1,0.094154
1,-0.70223
1,-0.74006
1,-1.0541
1,0.33118
1,-0.4729
1,-0.87523
1,-1.4688
1,1.0739
1,0.58966
1,1.3151
1,1.0883
1,0.30017
1,1.2347
1,0.55477
1,0.52943
1,0.45813
1,0.30511
1,0.46048
1,-0.093586
1,1.131
1,0.060135
1,1.3013
1,0.39741
1,-0.14745
1,0.47924
1,-0.39155
1,0.45313
1,0.034265
1,-0.12028
1,0.44043
1,-0.0094016
1,0.050686
1,-0.086931
1,0.59629
1,1.6739
1,0.53865
1,-1.8251
1,0.46203
1,1.1018
1,0.9857
1,1.4489
1,0.89116
1,-0.45712
1,-0.64285
1,-0.66552
1,-1.2122
1,-1.4925
1,0.42074
1,1.7567
1,1.9533
1,-0.76887
1,0.76275
1,0.20356
1,-0.39742
1,0.18708
1,-0.8626
1,0.39261
1,-0.17001
1,-0.29843
1,0.88918
1,-0.59045
1,-0.30006
1,0.94139
1,0.5974
1,-0.50959
1,0.58454
1,-0.10881
1,1.4887
1,1.0906
1,-0.63461
1,-0.70045
1,-0.049332
1,-0.0073578
1,0.079435
1,-0.56403
1,-0.08125
1,-0.61829
1,-1.5725
1,-0.8963
1,0.59389
1,0.2383
1,-0.29938
1,0.22275
1,-0.43125
1,-1.4909
1,-0.15384
1,-0.75144
1,-0.80791
1,-0.57241
1,-0.31332
1,0.52315
1,-0.57679
1,0.023959
1,-0.79745
1,-0.18793
1,-0.2321
1,-0.87776
1,-0.92655
1,-0.62262
1,0.55162
1,0.39974
1,0.35569
1,0.045113
1,0.43369
1,0.44942
1,-0.050143
1,-0.21556
1,0.83651
1,-0.40561
1,-0.14864
1,-1.0383
1,0.60711
1,-0.24649
1,-0.94777
1,-0.11076
1,-0.36144
1,-0.86217
1,-0.58236
1,-0.48098
1,-1.4155
1,-0.50191
1,-0.27742
1,0.23717
1,-0.60629
1,-1.3597
1,-0.63364
1,-0.87414
1,-0.44044
1,0.072189
1,-0.56506
1,0.075496
1,-0.029005
1,0.80999
1,0.74672
1,0.35654
1,0.58457
1,-0.63435
1,-0.5389
1,-0.33324
1,-0.18971
1,-0.57159
1,-0.41913
1,-0.33925
1,-0.76083
1,-0.51134
1,-0.8364
1,-1.798
1,-0.017256
1,0.067652
1,-0.41943
1,0.051009
1,-1.6621
1,-0.70067
1,0.38026
1,-0.39607
1,-0.71885
1,1.0553
1,0.17267
1,-0.55865
1,0.058277
1,-0.39756
1,-0.15762
1,-0.61379
1,0.45567
1,-0.50358
1,-1.1062
1,0.50156
1,-0.68277
1,-0.68913
1,-0.67283
1,-0.46755
1,-0.85122
1,-0.99392
1,-1.3837
1,-0.55951
1,0.041036
1,-0.19587
1,-0.35106
1,0.25839
1,-0.53432
1,-0.26013
1,-0.97853
1,-0.066471
1,-0.6653
1,-0.77105
1,0.94639
1,-1.3573
1,-0.49161
1,-0.28038
1,0.62806
1,-0.17879
1,-0.27456
1,-1.023
1,0.44578
1,0.97235
1,0.42177
1,0.051795
1,-0.0095682
1,0.69803
1,0.44947
1,1.3448
1,0.56847
1,0.44393
1,-0.43548
1,0.60598
1,1.3908
1,1.5662
1,2.1026
1,0.50929
1,-0.3605
1,-2.2186
1,-0.99931
1,-1.3531
1,-2.5415
1,0.46521
1,1.356
1,1.8828
1,-0.9197
1,0.31079
1,-0.22741
1,-1.4275
1,-0.44754
1,-1.6858
1,-0.24943
1,-0.22202
1,-1.5405
1,-0.055917
1,-0.54917
1,-0.97711
1,0.81703
1,0.52388
1,0.56592
1,0.84172
1,-0.42332
1,1.5901
1,0.10546
1,-1.0781
1,-0.22288
1,-0.20467
1,0.62025
1,0.48409
1,0.24039
1,0.003662
1,-1.0494
1,-0.50714
1,-1.3092
1,-0.044899
1,-0.98144
1,1.0714
1,0.24846
1,0.87093
1,-1.6278
1,0.076726
1,-1.2045
1,0.020861
1,-0.43408
1,0.76057
1,0.27636
1,-0.80526
1,0.096112
1,-0.40031
1,0.19729
1,0.14968
1,-1.2892
1,-0.36734
1,-1.4295
1,0.22031
1,-0.54049
1,-0.18922
1,-1.1093
1,0.51558
1,0.68141
1,-0.10716
1,-0.30896
1,-0.83533
1,-1.4452
1,-1.7431
1,-1.5044
1,-0.61989
1,-1.007
1,-1.0252
1,-0.94605
1,-0.33796
1,-0.83091
1,-0.79056
1,-0.77199
1,-1.4673
1,-1.0525
1,0.015362
1,0.037993
1,-1.5325
1,-1.0876
1,-1.5993
1,-1.2044
1,-0.83198
1,-0.8239
1,-1.3523
1,1.2608
1,1.1014
1,1.4894
1,0.62306
1,0.84451
1,0.056621
1,-0.77045
1,0.24525
1,0.17808
1,-0.41224
1,0.22947
1,-0.45312
1,-0.82456
1,-1.1011
1,0.1527
1,-0.39644
1,-0.34569
1,-0.48161
1,-0.31128
1,-1.1021
1,-0.73415
1,-1.7098
1,-1.2386
1,0.42234
1,-0.50797
1,-1.0263
1,0.33645
1,0.83745
1,-0.9694
1,-0.6709
1,-1.5074
1,-0.81094
1,-0.48131
1,-0.006763
1,-1.2702
1,-1.7129
1,0.78634
1,0.069617
1,-0.50716
1,-0.33401
1,-0.63006
1,-0.28166
1,-0.37157
1,-1.8104
